id,created_at,product_id,product_name,product_sku,supplier_id,supplier_name,quantity_on_hand,quantity_reserved,quantity_available,minimum_stock_level,reorder_point,optimal_stock_level,reorder_quantity,average_daily_usage,last_order_date,last_stock_count_date,unit_cost,total_value,expiration_date,batch_number,warehouse_location,shelf_location,stock_status,is_active,last_updated_at,notes,created_by_id
90fbd06b-f1d8-49d4-85e2-65f59425412f,2025-09-04 09:12:56.423905,PROD-D97511E0,Lámpara de pie,SKU-322626,SUP-12FFDDED,Transportes Española S.A.,986,487,499,122,154,433,428,9.12,2025-09-12,2025-09-22,138.06,139164.48,2026-12-16,BATCH-1519-82,Almacén Oeste,Pasillo-2-Estante-3-Nivel-1,3,True,2025-10-29,Verificar con proveedor,bee4965f-195f-4f7d-930b-3fc4fb56b37b
02dd5232-9c0d-487b-bb45-163af99b47c8,2025-09-04 09:12:56.423905,PROD-D97511E0,Lámpara de pie,SKU-322626,SUP-12FFDDED,Transportes Española S.A.,1008,487,521,122,154,433,428,9.12,2025-09-12,2025-09-22,138.06,139164.48,2026-12-16,BATCH-1519-82,Almacén Oeste,Pasillo-2-Estante-3-Nivel-1,3,True,2025-10-30,Verificar con proveedor,bee4965f-195f-4f7d-930b-3fc4fb56b37b
419f0644-40a5-4f7e-8c2c-0a4a00a22586,2025-09-04 09:12:56.423905,PROD-D97511E0,Lámpara de pie,SKU-322626,SUP-12FFDDED,Transportes Española S.A.,1008,487,521,122,154,433,428,9.12,2025-09-12,2025-09-22,138.06,139164.48,2026-12-16,BATCH-1519-82,Almacén Oeste,Pasillo-2-Estante-3-Nivel-1,3,True,2025-10-31,Verificar con proveedor,bee4965f-195f-4f7d-930b-3fc4fb56b37b
9b4dc1df-7688-47be-a5ad-f47a3f3ee95c,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4964,163,4801,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-01,,bae892d8-0f9e-4d43-bdcf-953c592db277
063005b3-d2dd-4203-a409-92a220209d63,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4944,163,4781,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-02,,bae892d8-0f9e-4d43-bdcf-953c592db277
8fadb683-1c5f-4601-8433-71a20ff32393,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4939,163,4776,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-03,,bae892d8-0f9e-4d43-bdcf-953c592db277
3b48d085-670d-4b61-bf5c-b096f64f8e59,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4933,163,4770,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-04,,bae892d8-0f9e-4d43-bdcf-953c592db277
979ed007-86d0-4729-b459-1a9d83ef6d24,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4928,163,4765,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-05,,bae892d8-0f9e-4d43-bdcf-953c592db277
56bb4232-937d-46c4-89b3-a0a1b6b8a58c,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4908,163,4745,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-06,,bae892d8-0f9e-4d43-bdcf-953c592db277
3eb6b3cb-034f-4057-aa3b-3e4241441250,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4901,163,4738,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-07,,bae892d8-0f9e-4d43-bdcf-953c592db277
21f3f08b-1cb0-4f0a-a449-3339cab2c1b8,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4895,163,4732,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-08,,bae892d8-0f9e-4d43-bdcf-953c592db277
aa61e65c-2b7c-4fa9-bfad-1f5c8e861b06,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4889,163,4726,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-09,,bae892d8-0f9e-4d43-bdcf-953c592db277
f2cde491-9c3c-4e00-b652-171eefd405be,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4883,163,4720,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-10,,bae892d8-0f9e-4d43-bdcf-953c592db277
2185536d-15a7-4d1a-9453-18603487b57c,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4876,163,4713,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-11,,bae892d8-0f9e-4d43-bdcf-953c592db277
1b054dcd-6844-4e31-a065-6f1253a5e381,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4868,163,4705,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-12,,bae892d8-0f9e-4d43-bdcf-953c592db277
97b94ef9-87c6-43d9-874e-f42c182f5cdf,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4862,163,4699,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-13,,bae892d8-0f9e-4d43-bdcf-953c592db277
2dc4e717-5d13-49fe-9f77-700efa2fd97b,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4855,163,4692,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-14,,bae892d8-0f9e-4d43-bdcf-953c592db277
edea67a9-16c3-4e89-af3f-fc586dea5959,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4848,163,4685,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-15,,bae892d8-0f9e-4d43-bdcf-953c592db277
873f4682-5335-42cc-b22a-c70a9dc533a4,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4842,163,4679,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-16,,bae892d8-0f9e-4d43-bdcf-953c592db277
aca3a982-bb08-4d4b-ba18-3a1af3e44549,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4837,163,4674,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-17,,bae892d8-0f9e-4d43-bdcf-953c592db277
c49ffc9b-aa6d-43c7-a429-41cf0da67a78,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4832,163,4669,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-18,,bae892d8-0f9e-4d43-bdcf-953c592db277
354aa923-3333-4cb1-9865-66e4204049d3,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4827,163,4664,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-19,,bae892d8-0f9e-4d43-bdcf-953c592db277
179a4c6e-69e1-4a13-a6ec-9f8292c60ed2,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4822,163,4659,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-20,,bae892d8-0f9e-4d43-bdcf-953c592db277
810b9a99-aca2-4ade-825f-36c68b7eae86,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4815,163,4652,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-21,,bae892d8-0f9e-4d43-bdcf-953c592db277
a7494ff4-85e2-4965-b9c5-1ab765e0135f,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4803,163,4640,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-22,,bae892d8-0f9e-4d43-bdcf-953c592db277
c3d7262b-0ca6-4857-aba5-8430a9c7a91b,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4796,163,4633,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-23,,bae892d8-0f9e-4d43-bdcf-953c592db277
d3008666-75f9-4278-91ef-d94736633bca,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4789,163,4626,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-24,,bae892d8-0f9e-4d43-bdcf-953c592db277
121c7882-3923-4b66-8e0f-ba70a32848bb,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4783,163,4620,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-25,,bae892d8-0f9e-4d43-bdcf-953c592db277
5590be35-d0e0-4c2f-975f-dcdf856186e3,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4775,163,4612,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-26,,bae892d8-0f9e-4d43-bdcf-953c592db277
c3f9ff0e-0d1a-41e9-8012-64ab8efaa2b7,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4763,163,4600,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-27,,bae892d8-0f9e-4d43-bdcf-953c592db277
0c79a821-94aa-4a35-9a99-ef2f9da69a17,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4743,163,4580,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-28,,bae892d8-0f9e-4d43-bdcf-953c592db277
896f6b41-4233-4ed2-8997-29a044f6c7ba,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4737,163,4574,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-29,,bae892d8-0f9e-4d43-bdcf-953c592db277
ed4b2532-9522-4151-b621-eda69907c260,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4754,163,4591,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-30,,bae892d8-0f9e-4d43-bdcf-953c592db277
b1363f83-ee9e-49ea-af2c-2426f286ac00,2025-07-30 03:12:56.423905,PROD-DA94DAA5,Infusión de hierbas en bolsitas,SKU-751927,SUP-AC48F928,Hnos Raya S.L.,4754,163,4591,173,240,434,777,6.97,2025-09-07,2025-09-24,298.41,1418641.14,2027-05-29,BATCH-5661-26,Almacén Este,Pasillo-2-Estante-1-Nivel-5,3,True,2025-10-31,,bae892d8-0f9e-4d43-bdcf-953c592db277
ce422724-8eef-4c9f-b08c-def6cecbcd39,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1426,297,1129,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-01,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
29de74f9-2108-436d-8887-b885326c4676,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1392,297,1095,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-02,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
ec3eeb77-0783-401a-be75-04194a9b7505,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1354,297,1057,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-03,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
83c8d60b-eeb7-4d89-b2b1-bf13b20fe5c3,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1327,297,1030,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-04,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
9f10078d-49f2-441d-8943-1f0b6601c3dd,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1296,297,999,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-05,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
cc673984-78e5-4530-9a04-e8c2e36a1cc5,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1274,297,977,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-06,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
620bd933-0c32-4c12-9c3b-0ac8b56e6e73,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1246,297,949,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-07,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
5e93ae12-4bf6-4de7-96bb-1884db917b5a,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1208,297,911,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-08,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
2452f9a2-4449-46cd-9907-186ef0020563,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1175,297,878,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-09,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
476a043f-094a-4eb2-81bb-307dd3bf0afe,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1145,297,848,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-10,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
af21294c-45e9-4a17-97b3-c0ce39741c27,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1124,297,827,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-11,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
926c50f0-ba47-4ae4-ac11-116cf2893c0f,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1103,297,806,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-12,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
7a3b92c6-31de-4715-8425-023ddff28ff1,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1066,297,769,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-13,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
701016ef-2e0d-4b71-a959-f633af95ab41,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1037,297,740,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-14,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
7e252a81-da7b-4d3c-9247-9e700b8c59f0,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,1011,297,714,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-15,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
b665072d-3b3e-4168-9995-d89b00cb654a,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,976,297,679,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-16,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
9fd11a33-ea64-4c90-8926-e499dc5db921,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,941,297,644,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-17,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
9c8c6de2-fdac-4e80-9689-62a52356b6b5,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,909,297,612,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-18,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
a7e9bcba-800f-49d3-b26b-17e724062c43,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,877,297,580,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-19,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
f53a351b-2f46-43d6-a9f9-e3b677d98f9d,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,843,297,546,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-20,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
e5195da8-ba6f-405d-9112-8cb85120e39a,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,819,297,522,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-21,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
60d2fa16-f5ec-41dc-a17a-b34fd5c359c4,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,783,297,486,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-22,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
026877c2-5c1c-413d-9c7e-28d0586a35cc,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,698,297,401,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-23,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
9eca2917-8f66-424d-afe4-540e78c3a626,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,667,297,370,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-24,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
f84fe3b9-bf76-4fb1-89c3-0ea558a6a3d4,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,645,297,348,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-25,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
3d0057d0-fd72-4952-917a-c97aef7438dc,2025-08-20 20:12:56.423905,PROD-DC55C538,Plátano,SKU-967250,SUP-0E20FA8E,Transportes Báez y asociados S.Coop.,609,297,312,34,55,195,513,29.9,2025-05-29,2025-09-19,424.0,160272.0,2027-07-28,BATCH-4028-54,Almacén Central,Pasillo-3-Estante-2-Nivel-4,3,True,2025-10-26,Control de calidad aprobado,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
